DATA,0.2774,0.0043,48471,0.2817

DATA,0.2486,0.0541,48496,0.3026

DATA,0.2877,-0.0305,48520,0.2573

DATA,0.4347,0.0611,48545,0.4958

DATA,0.2837,0.0151,48569,0.2988

DATA,0.2789,0.0389,48594,0.3179

DATA,0.2735,0.0591,48618,0.3325
DATA,0.2315,-0.0408,48643,0.1907

DATA,0.2662,-0.0518,48668,0.2144
DATA,0.1958,-0.0712,48692,0.1246

DATA,0.2852,0.0060,48729,0.2912

DATA,0.2341,0.0007,48754,0.2348

DATA,0.3820,0.0391,48778,0.4211
DATA,0.2367,0.0250,48803,0.2617

DATA,0.2949,-0.0121,48827,0.2828

DATA,0.1722,-0.0183,48852,0.1539

DATA,0.2192,0.0147,48876,0.2339

DATA,0.1999,-0.0879,48901,0.1121

DATA,0.3077,0.1235,48925,0.4312

DATA,0.2680,0.0723,48950,0.3403
DATA,0.1916,0.0283,48975,0.2198

DATA,0.3506,0.0875,48999,0.4381

DATA,0.1757,0.0417,49024,0.2174

DATA,0.4840,-0.0001,49048,0.4839

DATA,0.2387,0.0235,49085,0.2622

DATA,0.2352,0.1332,49110,0.3684

DATA,0.2843,0.0517,49134,0.3360
DATA,0.2983,0.0110,49159,0.3093

DATA,0.3037,-0.0467,49183,0.2570
DATA,0.2346,0.0646,49208,0.2992

DATA,0.1955,0.1415,49232,0.3370

DATA,0.2535,0.0661,49257,0.3195

DATA,0.2555,-0.0364,49282,0.2191

DATA,0.3129,-0.0540,49306,0.2589

DATA,0.2586,0.0686,49331,0.3272

DATA,0.2537,0.0101,49355,0.2637

DATA,0.2894,0.0173,49380,0.3067

DATA,0.2706,0.0271,49404,0.2978

DATA,0.2305,-0.0079,49441,0.2226

DATA,0.2194,0.0872,49466,0.3066

DATA,0.2135,0.0897,49490,0.3032

DATA,0.3190,-0.0135,49515,0.3054

DATA,0.3362,0.1496,49540,0.4858

DATA,0.2883,0.0248,49564,0.3131

DATA,0.2629,0.0367,49589,0.2996

DATA,0.1847,-0.0907,49613,0.0940

DATA,0.3632,-0.0047,49638,0.3585

DATA,0.3505,-0.0414,49662,0.3091

DATA,0.2859,-0.0203,49687,0.2656

DATA,0.2875,-0.0838,49711,0.2037

DATA,0.2458,-0.0868,49736,0.1590

DATA,0.3426,0.0258,49773,0.3685

DATA,0.2955,0.0874,49797,0.3829

DATA,0.3031,0.0174,49822,0.3205

DATA,0.1854,0.0190,49847,0.2044

DATA,0.1777,0.0288,49871,0.2065

DATA,0.2994,0.0263,49896,0.3256

DATA,0.3411,0.0275,49920,0.3686

DATA,0.2298,0.0679,49945,0.2978

DATA,0.2791,0.0986,49969,0.3777

DATA,0.2344,0.0645,49994,0.2990

DATA,0.3335,0.0787,50018,0.4122

DATA,0.3408,0.0168,50043,0.3576

DATA,0.2548,0.0597,50068,0.3145

DATA,0.2718,-0.0112,50092,0.2605

DATA,0.1890,0.0218,50129,0.2108

DATA,0.2770,-0.0288,50154,0.2481

DATA,0.3079,-0.0781,50178,0.2298

DATA,0.3091,-0.0253,50203,0.2838

DATA,0.2385,0.0912,50227,0.3297

DATA,0.3205,0.0464,50252,0.3669

DATA,0.2758,0.1149,50276,0.3907

DATA,0.0893,0.0260,50301,0.1153
DATA,0.1961,0.0284,50325,0.2245

DATA,0.3328,0.1343,50350,0.4671

DATA,0.3900,-0.0023,50375,0.3877

DATA,0.3017,-0.0022,50399,0.2996

DATA,0.3596,0.0529,50424,0.4126

DATA,0.2338,0.0055,50461,0.2393

DATA,0.3485,0.0258,50485,0.3743

DATA,0.2302,0.0336,50510,0.2638

DATA,0.2317,0.0013,50534,0.2330
DATA,0.1937,0.0407,50559,0.2344

DATA,0.2941,-0.1443,50583,0.1498

DATA,0.2218,-0.0893,50608,0.1325

DATA,0.3395,0.0389,50633,0.3785

DATA,0.1865,0.0349,50657,0.2214

DATA,0.3499,-0.1353,50682,0.2146

DATA,0.2788,0.0399,50706,0.3187

DATA,0.2980,-0.0445,50731,0.2535

DATA,0.1942,-0.0249,50755,0.1693

DATA,0.2865,-0.1729,50780,0.1136

DATA,0.1750,-0.0431,50817,0.1319
DATA,0.2737,0.0002,50841,0.2740

DATA,0.2763,-0.0816,50866,0.1946
DATA,0.2151,-0.0201,50890,0.1950

DATA,0.3231,0.0145,50915,0.3375

DATA,0.2460,0.0895,50940,0.3354

DATA,0.3459,0.0118,50964,0.3577

DATA,0.3383,0.0142,50989,0.3524

DATA,0.2448,-0.0206,51013,0.2241

DATA,0.3951,-0.0749,51038,0.3202

DATA,0.2365,-0.0001,51062,0.2364

DATA,0.2842,0.0284,51087,0.3126

DATA,0.1927,0.1187,51111,0.3113

DATA,0.2945,-0.0029,51148,0.2915

DATA,0.2093,0.0977,51173,0.3070

DATA,0.2579,-0.0055,51197,0.2523
DATA,0.2493,0.0723,51222,0.3215

DATA,0.3315,0.1212,51247,0.4527

DATA,0.2858,-0.0493,51271,0.2366

DATA,0.2222,0.0246,51296,0.2468
DATA,0.2639,0.0139,51320,0.2779

DATA,0.3436,0.0420,51345,0.3856

DATA,0.2197,0.1135,51369,0.3332

DATA,0.2839,-0.0143,51394,0.2696

DATA,0.2439,0.0664,51418,0.3103
DATA,0.2950,0.0838,51443,0.3788

DATA,0.2024,0.0140,51468,0.2164

DATA,0.3111,-0.0211,51504,0.2900

DATA,0.2157,-0.0457,51529,0.1699

DATA,0.3167,-0.0745,51554,0.2422
DATA,0.2733,-0.0775,51578,0.1958

DATA,0.2059,-0.0646,51603,0.1413

DATA,0.2829,0.0218,51627,0.3047

DATA,0.2676,0.0624,51652,0.3300

DATA,0.3280,0.0067,51676,0.3347
DATA,0.2688,0.0781,51701,0.3469

DATA,0.2314,0.0772,51725,0.3086

DATA,0.3303,0.0970,51750,0.4273

DATA,0.4188,-0.0786,51775,0.3401

DATA,0.2559,0.0895,51799,0.3454
DATA,0.2526,-0.0965,51824,0.1561

DATA,0.2920,0.2046,51861,0.4966

DATA,0.2265,0.0954,51885,0.3219

DATA,0.2467,-0.0705,51910,0.1762
DATA,0.2731,0.0461,51934,0.3192

DATA,0.2943,0.1145,51959,0.4088

DATA,0.2791,-0.0123,51983,0.2668

DATA,0.1852,0.0591,52008,0.2443
DATA,0.3409,-0.0366,52032,0.3044

DATA,0.3201,0.0004,52057,0.3205

DATA,0.2365,0.1381,52082,0.3746

DATA,0.3424,-0.0394,52106,0.3030

DATA,0.3009,0.1161,52131,0.4170
DATA,0.2599,0.0085,52155,0.2683

DATA,0.2895,0.0088,52192,0.2983
DATA,0.3179,0.1021,52217,0.4200

DATA,0.3648,-0.0059,52241,0.3589

DATA,0.3598,0.0962,52266,0.4560

DATA,0.2628,0.1143,52290,0.3771

DATA,0.2854,0.0776,52315,0.3630

DATA,0.4410,-0.0612,52339,0.3798

DATA,0.3190,0.0417,52364,0.3607

DATA,0.3215,-0.0770,52389,0.2445

DATA,0.3346,-0.0129,52413,0.3217

DATA,0.2889,-0.1750,52438,0.1139
DATA,0.3381,-0.0022,52462,0.3358

DATA,0.2660,-0.0202,52487,0.2459

DATA,0.3570,-0.0506,52511,0.3064

DATA,0.3180,0.0343,52548,0.3523

DATA,0.4023,-0.0477,52573,0.3546

DATA,0.3166,0.0469,52597,0.3635

DATA,0.3565,0.0868,52622,0.4433
DATA,0.3063,0.0631,52646,0.3694

DATA,0.3495,0.0758,52671,0.4253
DATA,0.3213,-0.1354,52696,0.1860

DATA,0.2450,0.0723,52720,0.3172
DATA,0.3530,-0.0971,52745,0.2559

DATA,0.4150,0.0025,52769,0.4175
DATA,0.2477,-0.0036,52794,0.2441

DATA,0.2251,-0.0325,52818,0.1926
DATA,0.2972,0.0883,52843,0.3855

DATA,0.3988,-0.0047,52880,0.3941

DATA,0.3790,0.0297,52904,0.4087
DATA,0.3146,0.1611,52929,0.4757

DATA,0.2721,0.1275,52953,0.3995

DATA,0.2433,0.0341,52978,0.2774

DATA,0.2806,0.0039,53003,0.2845
DATA,0.2986,-0.1329,53027,0.1657

DATA,0.2858,0.0495,53052,0.3353

DATA,0.3909,-0.0122,53076,0.3788

DATA,0.3219,0.0579,53101,0.3798

DATA,0.3757,0.0553,53125,0.4310
DATA,0.3103,0.0351,53150,0.3453

DATA,0.3242,-0.0331,53175,0.2911

DATA,0.2656,-0.0234,53199,0.2422

DATA,0.3764,-0.0454,53236,0.3309

DATA,0.4287,0.0541,53260,0.4828

DATA,0.3396,0.0328,53285,0.3724
DATA,0.2645,0.0012,53310,0.2657

DATA,0.3436,0.0491,53334,0.3927

DATA,0.2045,-0.0432,53359,0.1613

DATA,0.3460,0.0907,53383,0.4367
DATA,0.2998,0.0104,53408,0.3103

DATA,0.2655,-0.0429,53432,0.2226

DATA,0.3037,-0.0068,53457,0.2968

DATA,0.4061,-0.0827,53482,0.3233

DATA,0.3392,0.0203,53506,0.3595
DATA,0.3308,0.1512,53531,0.4820

DATA,0.3352,0.0560,53555,0.3912

DATA,0.4084,0.0291,53592,0.4375

DATA,0.3574,0.0819,53617,0.4393

DATA,0.2899,0.0004,53641,0.2903

DATA,0.2672,-0.0825,53666,0.1847
DATA,0.3143,-0.1514,53690,0.1629

DATA,0.3571,0.1002,53715,0.4573

DATA,0.2884,0.1080,53739,0.3964

DATA,0.4049,-0.0028,53764,0.4021
DATA,0.4064,0.0379,53789,0.4443

DATA,0.3261,0.1075,53813,0.4336

DATA,0.2844,-0.0817,53838,0.2027

DATA,0.3534,0.0686,53862,0.4220
DATA,0.3172,0.0599,53887,0.3771

DATA,0.3029,0.0243,53924,0.3272
DATA,0.3373,-0.0055,53948,0.3318

DATA,0.3522,-0.0134,53973,0.3388

DATA,0.2035,0.0313,53997,0.2347

DATA,0.2984,-0.0493,54022,0.2492
DATA,0.2873,-0.0329,54046,0.2544

DATA,0.2235,0.0234,54071,0.2469
DATA,0.3578,-0.0293,54095,0.3285

DATA,0.3059,0.0732,54120,0.3791
DATA,0.2665,0.0513,54145,0.3177

DATA,0.2849,0.0328,54169,0.3177
DATA,0.1983,0.2036,54194,0.4019
DATA,0.2699,-0.0056,54218,0.2643

DATA,0.2451,-0.0267,54243,0.2184
DATA,0.3449,0.0091,54280,0.3540

DATA,0.3266,-0.0067,54304,0.3199

DATA,0.2965,-0.0411,54329,0.2554

DATA,0.2050,-0.0111,54353,0.1939
DATA,0.2843,0.1328,54378,0.4171

DATA,0.2879,0.1215,54402,0.4094

DATA,0.3190,0.1141,54427,0.4331
DATA,0.3204,-0.0165,54452,0.3040

DATA,0.2368,-0.0031,54476,0.2337

DATA,0.2664,0.1135,54501,0.3799

DATA,0.2515,0.0223,54525,0.2738

DATA,0.2529,-0.0031,54550,0.2499
DATA,0.3563,-0.0439,54574,0.3124

DATA,0.3293,0.0105,54611,0.3398

DATA,0.2774,0.0106,54636,0.2879
DATA,0.2462,-0.0476,54660,0.1985

DATA,0.3062,0.0434,54685,0.3496
DATA,0.3175,0.0568,54709,0.3743

DATA,0.3425,-0.1482,54734,0.1942

DATA,0.3960,-0.0032,54759,0.3928
DATA,0.3672,0.0342,54783,0.4014

DATA,0.3123,0.0276,54808,0.3399

DATA,0.2755,0.0060,54832,0.2815
DATA,0.2246,0.0419,54857,0.2665

DATA,0.2539,-0.0821,54881,0.1718

DATA,0.2367,0.0672,54906,0.3039
DATA,0.3280,0.1068,54930,0.4349

DATA,0.2429,-0.1200,54967,0.1229

DATA,0.3963,0.0829,54992,0.4792

DATA,0.3517,-0.0094,55016,0.3423
DATA,0.3156,0.0096,55041,0.3251

DATA,0.3280,0.0507,55066,0.3787
DATA,0.3759,0.0560,55090,0.4319

DATA,0.3139,-0.0285,55115,0.2854
DATA,0.3581,0.0148,55139,0.3729

DATA,0.4109,-0.0439,55164,0.3670

DATA,0.1105,0.0835,55188,0.1941

DATA,0.3126,0.0183,55213,0.3309

DATA,0.2814,0.1104,55237,0.3918
DATA,0.3729,0.0803,55262,0.4532

DATA,0.2668,0.1297,55299,0.3966

DATA,0.2012,0.0080,55323,0.2092

DATA,0.2881,-0.0239,55348,0.2642

DATA,0.3680,0.0241,55373,0.3921

DATA,0.2395,0.0897,55397,0.3292

DATA,0.3600,0.0728,55422,0.4328

DATA,0.2819,0.1797,55446,0.4616

DATA,0.3067,-0.0148,55471,0.2919

DATA,0.2886,0.0395,55495,0.3281

DATA,0.2263,-0.0837,55520,0.1426

DATA,0.3149,0.0101,55544,0.3250

DATA,0.4260,0.0547,55569,0.4808

DATA,0.3561,0.0149,55594,0.3711

DATA,0.3309,0.0558,55618,0.3868

DATA,0.4043,0.0457,55655,0.4500

DATA,0.2931,-0.0132,55680,0.2799

DATA,0.2534,-0.0435,55704,0.2099

DATA,0.1811,-0.0014,55729,0.1798

DATA,0.2612,0.0192,55753,0.2804

DATA,0.3937,-0.0062,55778,0.3874

DATA,0.3405,0.0677,55802,0.4082

DATA,0.3135,0.0269,55827,0.3404

DATA,0.2857,0.1131,55851,0.3988
DATA,0.3727,-0.0280,55876,0.3447

DATA,0.2247,0.0644,55901,0.2892

DATA,0.2690,-0.0002,55925,0.2688

DATA,0.3198,0.0064,55950,0.3261

DATA,0.2817,0.0829,55987,0.3646

DATA,0.3781,-0.0057,56011,0.3725

DATA,0.3012,0.0756,56036,0.3767

DATA,0.3301,0.0118,56060,0.3419
DATA,0.3160,0.0806,56085,0.3967

DATA,0.2733,0.0036,56109,0.2768

DATA,0.1470,0.0735,56134,0.2205

DATA,0.2829,0.0589,56158,0.3419

DATA,0.3203,-0.0179,56183,0.3024
DATA,0.3377,0.0065,56208,0.3442

DATA,0.2617,0.0187,56232,0.2804

DATA,0.3202,0.1274,56257,0.4477

DATA,0.2678,-0.0439,56281,0.2239

DATA,0.2885,0.0084,56306,0.2968

DATA,0.2820,-0.0319,56343,0.2501

DATA,0.2251,0.2099,56367,0.4350

DATA,0.3900,-0.1499,56392,0.2401

DATA,0.1498,0.1393,56416,0.2891

DATA,0.2910,-0.0596,56441,0.2315

DATA,0.2678,0.0445,56465,0.3123

DATA,0.2586,0.0382,56490,0.2969

DATA,0.2798,-0.0173,56515,0.2625

DATA,0.3201,0.1483,56539,0.4684

DATA,0.2405,0.1185,56564,0.3589

DATA,0.3055,0.1355,56588,0.4410

DATA,0.1990,0.0318,56613,0.2308

DATA,0.2361,0.0161,56637,0.2522

DATA,0.2209,0.0122,56662,0.2331

DATA,0.2769,0.0859,56699,0.3628

DATA,0.2499,0.0042,56723,0.2541

DATA,0.2920,0.0943,56748,0.3863

DATA,0.1779,-0.0472,56772,0.1307

DATA,0.2591,0.0213,56797,0.2804

DATA,0.3004,0.0961,56822,0.3964

DATA,0.2911,0.0236,56846,0.3147

DATA,0.2228,0.0101,56871,0.2329

DATA,0.3321,-0.0230,56895,0.3091

DATA,0.3481,-0.1398,56920,0.2083

DATA,0.3392,0.0352,56944,0.3743

DATA,0.3029,0.0298,56969,0.3327

DATA,0.3250,-0.0851,56993,0.2399

DATA,0.2977,0.0006,57030,0.2983

DATA,0.2169,-0.0103,57055,0.2067

DATA,0.2108,0.1503,57079,0.3612

DATA,0.3303,0.0798,57104,0.4101

DATA,0.1659,-0.0847,57129,0.0811

DATA,0.2019,0.0120,57153,0.2139

DATA,0.2958,-0.0506,57178,0.2452

DATA,0.3404,-0.0718,57202,0.2685

DATA,0.2735,0.1530,57227,0.4265

DATA,0.2431,-0.0561,57251,0.1871

DATA,0.2912,-0.0138,57276,0.2774

DATA,0.2118,0.0153,57300,0.2271

DATA,0.3098,0.0413,57325,0.3511

DATA,0.3564,0.0972,57350,0.4536

DATA,0.2182,-0.0070,57386,0.2112

DATA,0.2875,0.0765,57411,0.3640

DATA,0.2954,0.0537,57436,0.3492

DATA,0.2200,-0.0448,57460,0.1752

DATA,0.2654,0.0078,57485,0.2732

DATA,0.2025,-0.0168,57509,0.1857

DATA,0.2426,0.0495,57534,0.2921

DATA,0.3212,0.1334,57558,0.4545

DATA,0.3276,-0.1108,57583,0.2168

DATA,0.2176,0.0519,57607,0.2695

DATA,0.3248,0.0260,57632,0.3508

DATA,0.1513,-0.0951,57657,0.0563

DATA,0.2278,0.0787,57681,0.3066

DATA,0.2643,0.1371,57718,0.4014
DATA,0.2953,0.0469,57743,0.3422

DATA,0.2068,0.0155,57767,0.2223

DATA,0.2704,0.0572,57792,0.3277
DATA,0.1958,0.1606,57816,0.3563

DATA,0.2293,0.0142,57841,0.2435

DATA,0.3673,-0.0612,57865,0.3061

DATA,0.2929,0.0414,57890,0.3343

DATA,0.2611,0.1688,57915,0.4299
DATA,0.2825,0.1083,57939,0.3909

DATA,0.2556,0.0288,57964,0.2844

DATA,0.2393,0.1313,57988,0.3706
DATA,0.2822,0.0116,58013,0.2938

DATA,0.2735,0.0743,58037,0.3478
DATA,0.3557,-0.0489,58074,0.3068

DATA,0.3078,0.0965,58099,0.4043
DATA,0.1812,0.0181,58123,0.1993
DATA,0.2288,-0.0602,58148,0.1686

DATA,0.3439,-0.0130,58172,0.3309
DATA,0.2160,-0.0034,58197,0.2126

DATA,0.2276,0.0319,58222,0.2595

DATA,0.2372,0.0707,58246,0.3079

DATA,0.3170,0.0597,58271,0.3767
DATA,0.3800,0.0716,58295,0.4516

DATA,0.2814,0.0458,58320,0.3272

DATA,0.3573,0.0745,58344,0.4318

DATA,0.2870,0.0678,58369,0.3548
DATA,0.3292,0.0675,58406,0.3968

DATA,0.2376,0.0574,58430,0.2950
DATA,0.1833,0.0381,58455,0.2214

DATA,0.2639,0.0703,58479,0.3343
DATA,0.2744,-0.0245,58504,0.2499

DATA,0.3344,-0.0547,58529,0.2796

DATA,0.2451,-0.0858,58553,0.1593
DATA,0.1864,0.0002,58578,0.1866

DATA,0.3214,-0.0097,58602,0.3117

DATA,0.3334,0.0158,58627,0.3492

DATA,0.2855,-0.0699,58651,0.2155
DATA,0.2509,-0.0434,58676,0.2076

DATA,0.1953,0.0227,58701,0.2181
DATA,0.3455,0.0478,58725,0.3933

DATA,0.2799,0.0384,58762,0.3183

DATA,0.3092,0.0929,58786,0.4021
DATA,0.2519,0.0005,58811,0.2524

DATA,0.1940,0.0767,58836,0.2708

DATA,0.3594,0.0676,58860,0.4270

DATA,0.1895,-0.0487,58885,0.1408
DATA,0.3419,-0.0902,58909,0.2517

DATA,0.2345,0.0426,58934,0.2771

DATA,0.3106,0.0818,58958,0.3924

DATA,0.3569,-0.0095,58983,0.3473
DATA,0.2957,0.1403,59008,0.4360

DATA,0.3078,0.0982,59032,0.4059

DATA,0.3505,-0.0132,59057,0.3373
DATA,0.2510,0.0121,59081,0.2631

DATA,0.3171,0.0196,59118,0.3368
DATA,0.2619,0.0223,59143,0.2842

DATA,0.4020,-0.0397,59167,0.3623
DATA,0.3041,0.0559,59192,0.3600
DATA,0.1919,0.1228,59216,0.3147
DATA,0.3129,0.0689,59241,0.3818

DATA,0.3989,0.0257,59265,0.4246

DATA,0.3414,0.0304,59290,0.3718
DATA,0.3186,0.0076,59315,0.3262

DATA,0.2582,-0.0134,59339,0.2448

DATA,0.4615,-0.0148,59364,0.4467
DATA,0.2621,0.0324,59388,0.2945

DATA,0.3876,0.0877,59413,0.4753

DATA,0.3669,-0.0416,59450,0.3252

DATA,0.2719,0.0523,59474,0.3242
DATA,0.3472,0.0368,59499,0.3840

DATA,0.2780,0.0857,59523,0.3637
DATA,0.3924,0.0152,59548,0.4076

DATA,0.2332,0.0576,59572,0.2908

DATA,0.3572,-0.0127,59597,0.3445
DATA,0.3106,-0.0535,59622,0.2571

DATA,0.2876,-0.0117,59646,0.2759

DATA,0.3719,-0.1081,59671,0.2638
DATA,0.3053,-0.0213,59695,0.2840

DATA,0.3139,0.0994,59720,0.4133
DATA,0.2721,-0.0095,59744,0.2625

DATA,0.2504,0.0159,59769,0.2663

DATA,0.1824,0.0324,59806,0.2149
DATA,0.3485,-0.0588,59830,0.2897

DATA,0.3073,-0.1259,59855,0.1814

DATA,0.3655,-0.1017,59879,0.2637

DATA,0.3479,-0.0733,59904,0.2745
DATA,0.3898,-0.1088,59929,0.2810

DATA,0.2622,0.0442,59953,0.3064
DATA,0.2314,0.1732,59978,0.4046

DATA,0.3595,-0.0787,60002,0.2809

DATA,0.3299,0.0084,60027,0.3382
DATA,0.3126,0.0682,60051,0.3807

DATA,0.2257,0.0932,60076,0.3189
DATA,0.3123,0.0666,60100,0.3789

DATA,0.3304,0.1618,60137,0.4922

DATA,0.2210,-0.0353,60162,0.1857
DATA,0.2241,-0.0163,60186,0.2078

DATA,0.3245,-0.0327,60211,0.2918
DATA,0.3247,-0.0358,60236,0.2889

DATA,0.3633,-0.0108,60260,0.3524

DATA,0.3080,0.0508,60285,0.3588
DATA,0.3339,-0.0619,60309,0.2720

DATA,0.2877,0.0584,60334,0.3461
DATA,0.2162,0.0227,60358,0.2389

DATA,0.3121,-0.0673,60383,0.2447

DATA,0.3453,0.0363,60407,0.3816
DATA,0.3340,-0.1122,60432,0.2218

DATA,0.3541,-0.0375,60457,0.3166

DATA,0.2962,0.0751,60493,0.3713

DATA,0.3686,0.0307,60518,0.3993
DATA,0.3454,0.0332,60543,0.3787

DATA,0.2900,-0.0727,60567,0.2173

DATA,0.3757,0.0955,60592,0.4712
DATA,0.2366,-0.0433,60616,0.1933

DATA,0.3576,-0.0484,60641,0.3092
DATA,0.3890,0.0826,60665,0.4716

DATA,0.2707,0.0063,60690,0.2770
DATA,0.3643,-0.0153,60714,0.3490

DATA,0.3487,0.0721,60739,0.4207

DATA,0.3166,-0.0421,60764,0.2746

DATA,0.3528,-0.1147,60788,0.2380

DATA,0.3741,0.1024,60825,0.4764

DATA,0.2881,0.0952,60850,0.3833

DATA,0.3948,-0.0039,60874,0.3908
DATA,0.4159,0.0141,60899,0.4299

DATA,0.3276,-0.0412,60923,0.2865

DATA,0.3548,-0.0055,60948,0.3493

DATA,0.2419,-0.0509,60972,0.1910

DATA,0.3597,0.0963,60997,0.4560

DATA,0.2637,0.0363,61022,0.3000
DATA,0.3748,0.0782,61046,0.4529

DATA,0.2851,-0.1028,61071,0.1823

DATA,0.4080,0.0871,61095,0.4951
DATA,0.2763,0.0294,61120,0.3057

DATA,0.4178,-0.0131,61144,0.4048

DATA,0.2549,0.0243,61181,0.2791

DATA,0.3118,0.0035,61206,0.3153
DATA,0.3094,0.0585,61230,0.3679

DATA,0.3673,-0.0122,61255,0.3551

DATA,0.3094,0.1105,61279,0.4199

DATA,0.3266,-0.0378,61304,0.2888
DATA,0.3063,0.0363,61329,0.3426

DATA,0.2335,0.0293,61353,0.2629

DATA,0.3049,0.0541,61378,0.3589
DATA,0.3526,-0.0575,61402,0.2950

DATA,0.3897,0.0015,61427,0.3911

DATA,0.3003,0.0634,61451,0.3637

DATA,0.3956,-0.0026,61476,0.3931
DATA,0.3079,0.0249,61500,0.3328

DATA,0.3426,0.0682,61537,0.4107
DATA,0.2991,-0.0487,61562,0.2504

DATA,0.2984,0.0442,61586,0.3425

DATA,0.2199,-0.0697,61611,0.1501

DATA,0.4378,-0.1307,61636,0.3072
DATA,0.4203,0.1277,61660,0.5480

DATA,0.3378,-0.0090,61685,0.3288

DATA,0.3413,-0.0647,61709,0.2766

DATA,0.3921,0.0091,61734,0.4012
DATA,0.3400,0.1443,61758,0.4843

DATA,0.3662,0.0058,61783,0.3720

DATA,0.3306,0.0473,61807,0.3778

DATA,0.4590,0.0144,61832,0.4734

DATA,0.4982,0.0136,61869,0.5118
DATA,0.3821,-0.0276,61893,0.3545

DATA,0.2461,0.0953,61918,0.3414

DATA,0.4368,0.0591,61943,0.4959
DATA,0.3421,-0.0163,61967,0.3258

DATA,0.4431,-0.0267,61992,0.4164

DATA,0.3591,0.0465,62016,0.4056
DATA,0.4537,0.0426,62041,0.4962

DATA,0.3574,0.0018,62065,0.3593

DATA,0.2965,0.0522,62090,0.3487

DATA,0.3354,0.1028,62114,0.4382

DATA,0.3886,-0.0009,62139,0.3877

DATA,0.3726,-0.0352,62164,0.3374
DATA,0.4334,0.1722,62188,0.6056

DATA,0.3597,0.0211,62225,0.3807

DATA,0.4179,-0.0399,62250,0.3779

DATA,0.4248,0.0307,62274,0.4555

DATA,0.4485,0.0406,62299,0.4891
DATA,0.5172,-0.0586,62323,0.4586

DATA,0.3823,-0.0591,62348,0.3233

DATA,0.3678,-0.0250,62372,0.3428
DATA,0.3797,0.0112,62397,0.3908

DATA,0.4926,-0.0233,62421,0.4693

DATA,0.4431,0.1876,62446,0.6307

DATA,0.3649,0.0177,62471,0.3826
DATA,0.3828,-0.0044,62495,0.3784

DATA,0.5116,-0.0541,62520,0.4575

DATA,0.4448,0.0382,62557,0.4830

DATA,0.5171,0.0908,62581,0.6079

DATA,0.4479,-0.0035,62606,0.4443
DATA,0.4618,-0.0898,62630,0.3721

DATA,0.5166,0.0055,62655,0.5221

DATA,0.4290,0.0185,62679,0.4476
DATA,0.4282,0.1242,62704,0.5524

DATA,0.4739,0.1031,62729,0.5770

DATA,0.4454,0.0951,62753,0.5405

DATA,0.3969,0.1322,62778,0.5291
DATA,0.5295,-0.0005,62802,0.5290

DATA,0.5055,0.0104,62827,0.5159

DATA,0.4295,0.1861,62851,0.6156
DATA,0.6085,0.0169,62876,0.6254

DATA,0.5238,0.1414,62913,0.6652

DATA,0.3832,0.0521,62937,0.4353

DATA,0.4414,0.1422,62962,0.5835
DATA,0.4111,-0.0585,62986,0.3526

DATA,0.5116,0.0611,63011,0.5727

DATA,0.4780,0.0710,63036,0.5490

DATA,0.5245,-0.0077,63060,0.5167

DATA,0.5140,0.0859,63085,0.5999
DATA,0.5279,0.0394,63109,0.5674

DATA,0.5001,-0.0035,63134,0.4966
DATA,0.4345,0.0528,63158,0.4873

DATA,0.4964,-0.1039,63183,0.3925

DATA,0.5295,0.0144,63207,0.5438

DATA,0.4448,0.0689,63244,0.5137

DATA,0.4947,0.0392,63269,0.5338

DATA,0.3647,-0.0811,63293,0.2836
DATA,0.4007,-0.0139,63318,0.3868

DATA,0.4659,-0.0168,63343,0.4490

DATA,0.4569,0.0745,63367,0.5314
DATA,0.4631,-0.1581,63392,0.3050

DATA,0.4900,0.0914,63416,0.5814

DATA,0.3849,0.0571,63441,0.4420
DATA,0.4333,0.0284,63465,0.4618

DATA,0.4987,0.0325,63490,0.5312
DATA,0.4813,0.0354,63515,0.5167

DATA,0.4093,0.0242,63539,0.4335

DATA,0.3881,-0.0312,63564,0.3569

DATA,0.4693,0.0363,63600,0.5056

DATA,0.4274,0.0507,63625,0.4781
DATA,0.5782,-0.0432,63650,0.5350

DATA,0.4125,0.0729,63674,0.4854

DATA,0.4280,-0.0095,63699,0.4186
DATA,0.4521,0.0152,63723,0.4673

DATA,0.4611,0.0767,63748,0.5378

DATA,0.4238,0.0701,63772,0.4940

DATA,0.5455,-0.0586,63797,0.4869

DATA,0.5238,-0.0021,63822,0.5217

