DATA,3.9779,-0.0508,39496,3.9271

DATA,3.9738,-0.0486,39521,3.9252

DATA,4.0224,-0.0165,39558,4.0059

DATA,4.0491,0.0145,39582,4.0635

DATA,4.0912,-0.0432,39607,4.0481

DATA,4.0197,-0.1396,39631,3.8801

DATA,4.0476,0.0159,39656,4.0636

DATA,4.0884,0.0468,39680,4.1352

DATA,4.0895,0.0438,39705,4.1333

DATA,4.1313,0.0021,39729,4.1334

DATA,4.0748,0.0593,39754,4.1341

DATA,4.0617,0.0678,39778,4.1295

DATA,4.0862,0.0345,39803,4.1207

DATA,4.1287,0.0204,39828,4.1491

DATA,4.1096,0.0054,39852,4.1151

DATA,4.1048,0.0625,39877,4.1672

DATA,4.1265,0.0860,39913,4.2125

DATA,4.0904,0.0444,39938,4.1347

DATA,4.0690,-0.0974,39962,3.9717

